2333.5065168432093,100.40697947846228,4105.809345601192,-0.039947499,1.23456789,99.724823
2328.475396658983,87.08706015324,4100.808418035489,-0.021514906,1.23456789,99.72558594
2314.9780617145225,90.76272390664387,4105.832426627849,-0.00775147,1.23456789,99.72601318
2317.072946656284,103.76723755215971,4101.0137687625565,0.002391972,1.23456789,99.72625732
2329.969850134871,100.30681096806482,4106.422132893839,0.010133588,1.23456789,99.72639465
2325.0734231008028,86.95883129262735,4101.383957747077,0.016341599,1.23456789,99.72651672
2311.5588214618538,90.53870236330488,4106.440579638636,0.020566961,1.23456789,99.72659302
2313.5861077572895,103.56071876808532,4101.585902729637,0.024064224,1.23456789,99.72662354
2326.507760557847,100.20631466482673,4107.020519334422,0.026317954,1.23456789,99.72662354
2321.7419050121157,86.83252438831009,4101.947443356747,0.028106436,1.23456789,99.72663879
2308.2117310788826,90.32032560883212,4107.036401591745,0.030069962,1.23456789,99.72665405
2310.1752307471374,103.35892587836157,4102.146972840528,0.031366836,1.23456789,99.72663879
2323.119679905792,100.10533770097851,4107.605577666252,0.031983543,1.23456789,99.72662354
2318.4792142640545,86.70826630946891,4102.499760288494,0.032323144,1.23456789,99.72660828
2304.934394322785,90.10746688845084,4107.616245119136,0.018810261,1.23456789,99.64187622
2306.8358005464083,103.16137868961779,4102.692565137145,0.012557842,1.23456789,99.54846191
2319.802143020079,100.00563383994532,4108.170958665798,0.012496669,1.23456789,99.4964447
2315.2814402473514,86.58660713114615,4103.0322147079005,0.012371453,1.23456789,99.46751404
2301.722832645849,89.89937497304655,4108.17495280704,0.011956338,1.23456789,99.45147705
2303.5646427985725,102.96838416338312,4103.220348731037,0.012223597,1.23456789,99.44261169
2316.551276364521,99.90618764292356,4108.717969064524,0.012278928,1.23456789,99.43766785
2312.146521861107,86.46705445733531,4103.549641415777,0.012936633,1.23456789,99.43490601
2298.5759571384774,89.69736227214905,4108.719432765446,0.01389556,1.23456789,99.43336487
2300.3610122419964,102.77988464545265,4103.732815873624,0.014402789,1.23456789,99.43254089
2313.365804698435,99.80650298462255,4109.252871540986,0.014918513,1.23456789,99.43200684
2309.0721412501534,86.3495313227378,4104.054821878802,0.015964136,1.23456789,99.43174744
2295.490483380219,89.50015498678125,4109.250749897202,0.016582981,1.23456789,99.43151855
2297.2198453744145,102.59561437318455,4104.236778939233,0.016916327,1.23456789,99.43139648
2310.2423152528404,99.70780609621382,4109.7747382231,0.017568605,1.23456789,99.43127441
2306.0553996204235,86.23390185766942,4104.549738255838,0.017571647,1.23456789,99.43115234
2292.4636217449192,89.30754637313255,4109.773591463294,0.018065715,1.23456789,99.43112183
2294.1398475749606,102.41464392443194,4104.727679129304,0.017850421,1.23456789,99.43099976
2307.1777399038074,99.60902245580007,4110.2863982096305,0.005100053,1.23456789,99.35263062
2303.092335447066,86.12033554202823,4105.030830316827,-0.000183088,1.23456789,99.2694397
2289.491711022384,89.11994366863655,4110.27843333121,1.34e-07,1.23456789,99.22572327
2291.116842018578,102.2377184078208,4105.202204212677,0.000352472,1.23456789,99.20278931
2304.169204469534,99.51084035235658,4110.782051739147,0.000651091,1.23456789,99.19076538
2300.182537784017,86.00882005053384,4105.496627767019,0.001070277,1.23456789,99.1844635
2286.573834379901,88.936266628121,4110.770066986038,0.00123695,1.23456789,99.18115234
2288.148776932786,102.06407108074579,4105.66443132671,0.00200237,1.23456789,99.17951965
2301.21468713606,99.41356247623095,4111.264632784662,0.002390957,1.23456789,99.17868042
2297.3232199769877,85.89879549685465,4105.953038699581,0.003286133,1.23456789,99.17826843
2283.706897910709,88.75657488774155,4111.2496738887885,0.003698681,1.23456789,99.17800903
2285.233398958009,101.89429393114025,4106.11911456243,0.004108208,1.23456789,99.17788696
2298.3111299644897,99.31506567399946,4111.738339360509,0.004816735,1.23456789,99.17774963
2294.500146074562,85.78706279576713,4106.4040650884845,0.005327374,1.23456789,99.17774963
2280.8704939509694,88.57365429557089,4111.724832166837,0.00534055,1.23456789,99.17773438
2282.305069255731,101.711878910878,4106.571819034403,0.005401055,1.23456789,99.17773438
2295.3804862245847,99.20760623434995,4112.226415734412,0.005998094,1.23456789,99.17773438
2291.597758038736,85.66078198773339,4106.868027132725,0.005906811,1.23456789,99.17774963
2277.9442731394533,88.38215878863743,4112.211404437751,0.006296807,1.23456789,99.17774963
2279.24515991723,101.51210396103126,4107.045982761691,0.006686524,1.23456789,99.17774963
2292.3125611743553,99.09667504237068,4112.7407917893315,0.00651154,1.23456789,99.17785645
2288.5493946257257,85.52709325192663,4107.354993596623,0.006916088,1.23456789,99.1778717
2274.8688699692793,88.17948595333367,4112.7244639168175,0.006829541,1.23456789,99.17788696
2276.0219373670507,101.29822954892471,4107.543406545536,0.00627331,1.23456789,99.17788696
2289.0796454164356,98.98242777506313,4113.283631150342,0.006580771,1.23456789,99.17799377
2285.3418131794956,85.38833053331244,4107.86670875737,0.006760047,1.23456789,99.17800903
2271.632986133275,87.96503377410195,4113.265082983207,0.006252359,1.23456789,99.17810059
2272.6284324110015,101.07084085233012,4108.065696806396,0.00667997,1.23456789,99.17814636
2285.6754376113695,98.8649260667139,4113.855924068891,0.006610064,1.23456789,99.17826843
2281.972810731025,85.24535442547182,4108.402712908938,0.006799937,1.23456789,99.17828369
2268.2346466773033,87.73811703804007,4113.83375606081,0.006640018,1.23456789,99.17834473
2269.0713083048704,100.83060065684553,4108.6179341856405,0.450231999,1.23456789,99.15898132
2282.1154987710925,98.7349834181978,4114.459149845217,1.420207977,1.23456789,99.1370697
2278.489977402539,85.08525346068774,4108.976389824977,2.711598396,1.23456789,99.12443542
2264.736070857273,87.45620791606251,4114.451415830849,4.473781109,1.23456789,99.1051178
2265.4260927360665,100.54787459876803,4109.178598048756,4.377730846,1.23456789,99.07434082
2278.458477580351,98.65608411357246,4115.072842980575,4.300500393,1.23456789,99.04318237
2274.969272836709,84.99282523170262,4109.518845861458,5.571978569,1.23456789,99.01667786
2261.141377396858,87.28321007450326,4114.936653647223,-0.903442323,1.23456789,98.99009705
2261.651917652366,100.37592931549956,4109.720393605848,-2.52032423,1.23456789,99.2736969
2274.7070647694864,98.5691639302695,4115.584353016657,-2.17880249,1.23456789,99.43791199
2271.2687386664743,84.84423294237448,4110.089698790982,-1.247436404,1.23456789,99.55119324
2257.4309450655455,86.98221342591133,4115.561939271374,-0.814300537,1.23456789,99.65203857
2257.716015882755,100.05027257058703,4110.336752983881,-0.567199647,1.23456789,99.71069336
2270.743548078723,98.42390766043663,4116.270017436913,-0.400604248,1.23456789,99.74671936
2267.348920658709,84.66732566051977,4110.727299810327,-0.281188905,1.23456789,99.76954651
2253.4702709428475,86.70664608704261,4116.252234068405,-0.194549546,1.23456789,99.78424072
2253.533905955707,99.7465002627207,4111.005779222386,-0.13085936,1.23456789,99.79379272
2266.5387130010813,98.29386116471292,4117.011003428195,-0.084320016,1.23456789,99.80006409
2263.23021393781,84.5059223839207,4111.415224471987,-0.050323486,1.23456789,99.80409241
2249.3224576484,86.4254351339173,4116.992548323488,-0.025054924,1.23456789,99.80656433
2249.2081249756015,99.44858932020375,4111.711297218884,-0.007263162,1.23456789,99.80802917
2262.2081471716147,98.17425720428436,4117.771707526612,0.005423065,1.23456789,99.80903625
2259.070186760682,84.36583214743973,4112.116332322823,0.014710161,1.23456789,99.80967712
2245.1516497132307,86.14447448335363,4117.748663825123,0.021288181,1.23456789,99.81008911
2244.9180964833536,99.16823346516304,4112.415177431706,0.026114898,1.23456789,99.81048584
2257.924051385882,98.05521337005243,4118.5187360578475,0.029596446,1.23456789,99.8107605
2254.9788692956654,84.23410435846762,4112.8093741176435,0.031777918,1.23456789,99.81097412
2241.056331047965,85.87026660282224,4118.4926826634355,0.033437781,1.23456789,99.81111145
2240.7216783881154,98.89844070164762,4113.105814311359,0.034926232,1.23456789,99.81115723
2253.7345606071444,97.93595317709381,4119.250115331167,0.035280827,1.23456789,99.8112793
2250.9793172616123,84.10693340694378,4113.486238178993,0.035975672,1.23456789,99.8112793
2237.0564666226965,85.60544317774611,4119.221180713473,0.036351811,1.23456789,99.81134033
2236.6288169861477,98.63754736911751,4113.779024096264,0.036713693,1.23456789,99.81135559
2249.647232975923,97.81729183973891,4119.960658959812,0.024253514,1.23456789,99.7351532
2247.0731808111577,83.9842386344418,4114.137572017539,-0.00802615,1.23456789,99.49293518
2233.151379796371,85.34882291275518,4119.915431836222,-0.022216791,1.23456789,99.2570343
2232.6351914025786,98.3831741806675,4114.410340786029,-0.025970474,1.23456789,99.11122131
2245.656433277809,97.6999118682371,4120.626736671871,-0.028839124,1.23456789,99.02099609
2243.254945400303,83.86499824291526,4114.746699829839,-0.031066887,1.23456789,98.96505737
2229.336531945074,85.10247818034196,4120.56801993902,-0.032104533,1.23456789,98.93063354
2228.736457899715,98.13859136556314,4115.006946994981,-0.032409679,1.23456789,98.90925598
2241.760182004054,97.58475382133035,4121.255747364364,-0.031341568,1.23456789,98.89602661
2239.5242235060446,83.7496865321036,4115.325262849611,-0.029388415,1.23456789,98.88772583
2225.610348696944,84.86496703891258,4121.190449393115,-0.026824957,1.23456789,98.88252258
2224.9305921375935,97.90235897748478,4115.5769693636375,-0.024169888,1.23456789,98.87924194
2237.9552190875056,97.47008724511592,4121.8621655392535,-0.021820048,1.23456789,98.87709045
2235.8778611526777,83.63754322174698,4115.882376075174,-0.019592294,1.23456789,98.87574768
2221.9702037009743,84.63636539828758,4121.793203228595,-0.017364495,1.23456789,98.87492371
2221.2142430818553,97.67405819010438,4116.12929242464,-0.015625007,1.23456789,98.87431335
2234.238757439208,97.35751106206378,4122.450955690934,-0.01416014,1.23456789,98.87400818
2232.313391735127,83.52905327543925,4116.424894752134,-0.013122548,1.23456789,98.8737793
2218.4133242601306,84.41586365974163,4122.37954185861,-0.011871343,1.23456789,98.87361145
2217.584697879352,97.45341314954898,4116.669493769431,-0.010681163,1.23456789,98.87348938
2230.6076988014192,97.24462557382724,4123.025727005585,-0.010437003,1.23456789,98.87338257
2228.815863527595,83.41849446551525,4116.960282901119,-0.00982663,1.23456789,98.87335205
2214.915887345727,84.19705055930493,4122.954626149271,-0.009094242,1.23456789,98.87327576
2213.9725108400407,97.21950867540134,4117.206812327707,-0.008850105,1.23456789,98.87327576
2226.9749169068673,97.12708903183078,4123.611539652059,-0.009094233,1.23456789,98.87332153
2225.261796637259,83.29206722037904,4117.502945350204,-0.008880628,1.23456789,98.87335205
2211.34809766175,83.97556509716057,4123.537156000654,-0.008758537,1.23456789,98.87336731
2210.2491936310016,96.96637830319224,4117.760258303011,-0.008392352,1.23456789,98.87338257
2223.218432122053,97.00701237063497,4124.222903483247,-0.00836182,1.23456789,98.87342834
2221.574019245024,83.15942008406907,4118.063093321164,-0.008361803,1.23456789,98.87347412
2207.643049622301,83.74556357822063,4124.142902274108,-0.008483891,1.23456789,98.87350464
2206.37262227592,96.69795928225608,4118.334099870945,-0.008087154,1.23456789,98.8735199
2219.3025755046465,96.88465670609074,4124.860536987167,-0.008209251,1.23456789,98.87356567
2217.734291605329,83.0245122266368,4118.64524235445,-0.00817873,1.23456789,98.87364197
2203.7859978897045,83.50578356646898,4124.773837277202,-0.008209237,1.23456789,98.87365723
2202.3334629586398,96.41538704955873,4118.931259964864,-0.008026124,1.23456789,98.87365723
2215.220260834802,96.7597992101338,4125.524460030339,-0.007720958,1.23456789,98.87373352
2213.7394032309617,82.88774875811377,4119.249959364241,-0.007659916,1.23456789,98.8737793
2199.773994061669,83.25449221235286,4125.431293715605,-0.007781981,1.23456789,98.8737793
2198.1301085457317,96.11770642843715,4119.551929135802,-0.008056641,1.23456789,98.87388611
2210.9692561455436,96.63227821177314,4126.216384356259,-0.007965072,1.23456789,98.87391663
2209.588662124372,82.74977756683916,4119.8774022625275,-0.007934584,1.23456789,98.87393188
2195.607606012522,82.99243664041114,4126.1163371649045,-0.008300773,1.23456789,98.87400818
2193.7638473211296,95.80485784914057,4120.194982862638,-0.008300773,1.23456789,98.87400818
2206.5496489839625,96.50110703522574,4126.937572000273,-0.007965085,1.23456789,98.87405396
2205.282683172373,82.61127016486347,4120.525250677429,-0.008148179,1.23456789,98.87414551
2191.2880295157065,82.71980459118375,4126.829126627562,-0.007934574,1.23456789,98.87419128
2189.2401802923714,95.4787435623795,4120.860910540397,-0.0078125,1.23456789,98.87419128
2201.973737777338,96.3733313370854,4127.677000484347,-0.00793456,1.23456789,98.87419128
2200.870065480058,82.48645449349803,4121.186532070647,-0.008026121,1.23456789,98.87419128
2186.8808951570963,82.44450825363901,4127.561651532612,-0.007873523,1.23456789,98.87419128
2184.688990734642,95.17335626773799,4121.5292143822235,-0.007812501,1.23456789,98.87419128
2197.3921152464077,96.24530972997734,4128.407468312703,-0.008056634,1.23456789,98.87419128
2196.4991023640655,82.37841549907841,4121.844077612945,-0.007751469,1.23456789,98.87416077
2182.531197088864,82.17267187660582,4128.288756445924,-0.007812486,1.23456789,98.87411499
2180.223356373892,94.88234507732969,4122.184522814489,-0.007934566,1.23456789,98.87405396
2192.903006304036,96.11629410816568,4129.120850495741,-0.007629414,1.23456789,98.8740387
2192.2218546993804,82.27543032125759,4122.486861173697,-0.008087166,1.23456789,98.8740387
2178.2808670091886,81.9095565584364,4128.999995492977,-0.007751471,1.23456789,98.8740387
2175.8688375206475,94.60234163200896,4122.825123360261,-0.008087153,1.23456789,98.8740387
2188.52692363366,95.98674654340384,4129.814716942696,-0.008300771,1.23456789,98.8740387
2188.049246299122,82.1745227957318,4123.114637609924,-0.007995596,1.23456789,98.87402344
2174.137028557212,81.65539058576816,4129.693483119698,-0.008239765,1.23456789,98.87397766
2171.627895114817,94.33156900588743,4123.4493221656385,-0.008209252,1.23456789,98.87393188
2184.264302875672,95.85683724558353,4130.491465345408,-0.008148169,1.23456789,98.87387085
2183.9791383798224,82.07513708705395,4123.726586657174,-0.008056637,1.23456789,98.8737793
2170.097199919977,81.41023420732162,4130.368965870972,-0.00802615,1.23456789,98.87371826
2167.4960595674083,94.06927712016414,4124.057992052185,-0.007873558,1.23456789,98.87365723
2180.1109149500353,95.72735806998018,4131.150335099377,-0.008026147,1.23456789,98.8735199
2180.008980116423,81.97729936664211,4124.324283303428,-0.008087164,1.23456789,98.87348938
2166.1577957849768,81.17290669647659,4131.026654480011,-0.00833134,1.23456789,98.87338257
2163.4700532765855,93.81537758175828,4124.65221482389,-0.00833134,1.23456789,98.87338257
2176.0637846845143,95.59853560373236,4131.790434331928,-0.0079956,1.23456789,98.87333679
2176.135176841869,81.88037771475706,4124.9077499646955,-0.008178722,1.23456789,98.87332153
2162.3148005613525,80.94396962584622,4131.668202390508,-0.00790405,1.23456789,98.87335205
2159.5442849791084,93.56952938887979,4125.2320859012725,-0.007904065,1.23456789,98.87332153
2172.1161007816563,95.47220790548907,4132.416606582837,-0.007843013,1.23456789,98.87327576
2172.3526809997247,81.78767035766599,4125.476934532987,-0.007995604,1.23456789,98.87327576
2158.563750078842,80.72582944646372,4132.293910441316,-0.007934583,1.23456789,98.8732605
